50.60000000000045,5.0022685176743185
62.300000000000615,4.836207694776603
128.59999999999698,3.923033933061774
132.49999999999676,0.9963791924535599
140.29999999999632,0.521817237534087
144.1999999999961,0.09404103792956414
150.69999999999573,1.3296099616844004
158.49999999999528,1.2951413237924958
166.29999999999484,0.0
171.49999999999454,1.602411226310223
179.2999999999941,10.234776623970095
193.5999999999933,5.64445843577538
197.49999999999307,4.914483480499373
220.89999999999173,3.676588456347355
258.5999999999903,2.2625478250115667
262.4999999999912,5.525324211415612
263.7999999999915,5.109224032524739
287.1999999999968,3.8430847071068004
288.4999999999971,2.6480936516506355
301.50000000000006,2.6308986605960225
304.10000000000065,1.1042439199878018
306.70000000000124,0.0
323.6000000000051,1.685982711206355
330.10000000000656,5.791399051812003
367.80000000001513,6.472789364243646
371.700000000016,3.6805508714912483
378.2000000000175,4.84839320995171
404.2000000000234,7.6220253306363155
410.7000000000249,4.922819396660775
414.6000000000258,11.128572946182667
430.2000000000293,0.0
432.8000000000299,3.8019038943045396
452.30000000003434,1.4903531278587763
457.5000000000355,10.970519963520811
458.8000000000358,12.507550374969663
466.6000000000376,8.810934252096915
473.1000000000391,11.471384891319056
480.90000000004085,12.738018356363582
493.9000000000438,7.040114719870203
519.9000000000497,6.626290423762482
522.5000000000502,18.946806314086082
552.400000000057,9.65347510029496
553.7000000000573,20.591349639114327
571.9000000000615,15.44118839975715
584.9000000000644,3.514533659148933
