11.599999999999975,3.2643360772800913
14.199999999999966,2.3274774010725934
27.200000000000117,0.8252369745967597
28.500000000000135,2.408983458479724
31.100000000000172,2.352544024428661
32.40000000000019,1.9213516138287225
36.300000000000246,3.8511927721854002
41.50000000000032,2.603097886745042
42.80000000000034,3.9270978867450483
44.10000000000036,3.532106831288879
51.90000000000047,1.6933880514299793
57.10000000000054,0.12539534883858613
59.70000000000058,0.3966940966010771
62.300000000000615,2.0882862254019283
64.90000000000059,3.2746332737024737
66.20000000000051,5.077524150267775
80.4999999999997,2.1120567699458164
85.6999999999994,0.012458170110189348
97.39999999999874,0.8777821720615343
98.69999999999867,0.3760561822568303
102.59999999999845,4.643041591933476
107.79999999999815,4.329595678517602
110.399999999998,2.32629295196827
112.99999999999785,4.173267107238563
119.49999999999748,3.669910973493669
124.69999999999719,2.066991474388143
133.7999999999967,2.5403298157119676
137.69999999999646,0.012458170110189348
153.29999999999558,1.2224188141188008
155.89999999999543,2.957078932011396
157.19999999999536,1.908310498784033
161.09999999999513,2.9419825298454505
164.9999999999949,2.916615803549067
167.59999999999476,1.1607376588113265
168.8999999999947,3.181102624300425
171.49999999999454,1.3966661305616166
181.89999999999395,2.345317293352345
183.19999999999388,1.7261117783104831
184.4999999999938,0.5194314466836545
188.39999999999358,0.6234570377022726
200.09999999999292,3.356264758497309
202.69999999999277,2.084475644983147
203.9999999999927,1.0022355250347168
207.89999999999247,2.117352624493037
219.5999999999918,1.755935571183601
226.09999999999144,2.0692951418446097
239.0999999999907,0.012458170110189348
245.59999999999033,0.012458170110189348
249.4999999999901,1.6990714429187874
250.79999999999004,2.39425546295275
253.3999999999899,1.383700901235402
258.5999999999903,0.3109480935447911
261.1999999999909,3.5584407561573403
263.7999999999915,1.2423405772664768
266.3999999999921,1.8040345819057133
271.59999999999326,1.4721578710053242
276.79999999999444,0.0
279.39999999999503,0.012458170110189348
284.5999999999962,1.5055672935449103
289.7999999999974,3.216501103919849
292.399999999998,1.1163037135215053
297.59999999999917,1.2703418704908707
309.30000000000183,2.780998388204958
317.1000000000036,1.4410236747463465
328.80000000000626,0.8061077537593224
331.40000000000686,1.2196196825698824
336.60000000000804,0.012458170110189348
337.90000000000833,0.012458170110189348
341.8000000000092,1.4215672935448969
343.1000000000095,2.1073056377307835
347.0000000000104,1.0659818452442131
353.5000000000119,1.309323792485801
357.40000000001277,1.0996064400707866
358.70000000001306,0.7151699463319741
367.80000000001513,2.4357781753130574
371.700000000016,3.586468903562528
373.0000000000163,2.4883725119553706
375.6000000000169,3.4861900432609976
382.1000000000184,4.643549613922915
389.90000000002016,1.1098966622234756
404.2000000000234,3.303272303907572
405.5000000000237,2.3243814273422867
417.20000000002636,2.0701182774447164
418.50000000002666,1.6645726602711957
427.60000000002873,1.6200433808423276
431.5000000000296,2.4935820799464596
434.1000000000302,6.695578949161224
435.4000000000305,6.374469825726525
436.7000000000308,7.601539593168395
440.6000000000317,6.283929812846405
448.40000000003346,3.977353784224676
458.8000000000358,0.012458170110189348
467.9000000000379,1.9972951777550498
470.5000000000385,5.515041706268873
473.1000000000391,3.644078655782801
475.70000000003967,4.993216401757828
480.90000000004085,3.7669983924546138
488.7000000000426,4.372565476533353
495.2000000000441,3.924529698358678
497.8000000000447,5.079355936640736
500.4000000000453,5.60396440318815
503.0000000000459,5.577145320539151
509.50000000004735,8.905539118034701
513.4000000000482,5.721102624295895
519.9000000000497,2.8968447838665834
526.4000000000511,3.683471139501668
535.5000000000532,1.198691175278158
539.4000000000541,0.9282656731698407
540.7000000000544,0.0
543.300000000055,5.092759153811279
552.400000000057,2.0742687552424415
560.2000000000588,1.578519202469669
562.8000000000594,4.102061004259147
565.40000000006,4.214540194241267
568.0000000000606,4.082690462577595
570.6000000000612,2.2721359008602544
578.400000000063,1.0272700690176988
579.7000000000633,2.9608443087314806
582.3000000000638,1.680489460989426
583.6000000000641,2.0570608156594776
591.4000000000659,2.1421828595215024
596.6000000000671,1.4101045945691035
599.2000000000677,2.5608414453786024
