15.499999999999961,4.155521286834828
19.400000000000006,3.520346510247032
46.700000000000394,0.2156115338940774
59.70000000000058,2.261359570661898
66.20000000000051,3.2450876565289595
110.399999999998,3.931713746496141
112.99999999999785,3.627119828785958
146.79999999999595,1.5232558139535008
196.19999999999314,2.3988192921144535
206.59999999999255,1.5061824686941152
219.5999999999918,2.609702775476979
266.3999999999921,0.6467724882522967
275.49999999999415,1.7115210194847634
279.39999999999503,0.0
306.70000000000124,0.0
391.20000000002045,1.5909056067673095
409.4000000000246,1.8445677732456947
449.70000000003375,1.005697017139818
474.40000000003937,0.607398870451856
475.70000000003967,0.0
479.60000000004055,2.525359514459093
492.6000000000435,2.4744545641898994
495.2000000000441,2.815241684046798
522.5000000000502,0.0
549.8000000000565,2.8860898643658692
553.7000000000573,1.7080505083730426
557.6000000000582,1.459392189947291
595.3000000000668,0.04430092750004989
