20.700000000000024,0.0
28.500000000000135,4.285030858481979
33.70000000000021,4.9311775490009
36.300000000000246,6.970383720542227
38.90000000000028,5.161732767217721
41.50000000000032,2.8772962734789154
51.90000000000047,3.127428680828505
61.0000000000006,0.012458170110189348
81.79999999999963,0.45459749552773393
84.39999999999948,1.1114275491950019
85.6999999999994,0.7164364937388328
94.79999999999889,0.25480521841093173
101.29999999999852,0.9117712291441786
102.59999999999845,0.0
115.5999999999977,4.6481788908759345
118.19999999999756,3.579842576028
119.49999999999748,2.658733452593303
125.99999999999712,0.40338437781757697
133.7999999999967,0.5793490466754921
136.39999999999654,0.012458170110189348
146.79999999999595,0.01245817011018935
167.59999999999476,2.0511276690214375
179.2999999999941,1.3708765652951795
183.19999999999388,2.957925075299089
193.5999999999933,0.012458170110189348
197.49999999999307,0.48336335794481233
201.39999999999284,0.012458170110189348
202.69999999999277,0.012458170110189348
206.59999999999255,0.012458170110189348
210.49999999999233,0.0
213.09999999999218,0.012458170110189348
227.39999999999137,0.01245817011018935
228.6999999999913,0.012458170110189348
231.29999999999114,1.8048302631334532
239.0999999999907,0.6545478250146937
250.79999999999004,0.0
255.99999999998974,1.118783751505553
262.4999999999912,3.370289803219386
265.0999999999918,1.8913989266540998
270.29999999999296,0.012458170110189348
289.7999999999974,1.4545974955268366
294.9999999999986,1.1881788908765658
300.19999999999976,1.1585332551114598
302.80000000000035,0.26411425259394417
314.500000000003,1.1798211091233783
319.7000000000042,0.4003935318285889
328.80000000000626,0.01245817011018935
331.40000000000686,0.0
339.20000000000863,0.012458170110189348
341.8000000000092,0.012458170110189348
344.4000000000098,0.012458170110189348
347.0000000000104,1.7534414672588927
352.2000000000116,3.336064610182553
353.5000000000119,2.414955486747857
358.70000000001306,3.6626038486627523
366.50000000001484,1.293395795871333
396.40000000002163,1.5755849731660982
401.6000000000228,0.012458170110189348
406.800000000024,0.948121645794595
412.0000000000252,0.012458170110189348
414.6000000000258,0.012458170110189348
415.90000000002607,0.7567298466754917
418.50000000002666,0.0
428.900000000029,1.2173524150271842
431.5000000000296,1.898926654740622
432.8000000000299,1.4722719141323992
434.1000000000302,1.0878354203935867
436.7000000000308,1.796271914132412
444.50000000003257,0.012458170110189348
449.70000000003375,0.0
452.30000000003434,0.41344543828265495
453.60000000003464,0.012458170110189348
456.20000000003523,0.43348837209302943
457.5000000000355,2.325824686940976
465.3000000000373,0.012458170110189348
469.2000000000382,0.0761142525940951
479.60000000004055,0.01245817011018935
483.50000000004144,0.012458170110189348
492.6000000000435,0.4109480935448934
495.2000000000441,0.012458170110189348
496.5000000000444,0.012458170110189348
