19.400000000000006,0.9993845872834185
24.60000000000008,1.5334498806506942
32.40000000000019,4.35640888316566
51.90000000000047,5.5966881904986145
75.3,4.935185507133885
79.19999999999978,4.320037027706351
92.19999999999904,6.397117291033873
110.399999999998,0.0
162.39999999999506,2.625660316802255
176.69999999999425,3.145845916280675
209.1999999999924,1.1474065293229696
227.39999999999137,3.895012522360337
271.59999999999326,2.9847728085849163
301.50000000000006,0.18246869409660738
340.5000000000089,0.0
380.8000000000181,1.8642434729573107
391.20000000002045,0.0
422.40000000002755,0.26901503513253866
431.5000000000296,8.240701076373256
460.1000000000361,3.4731521238322896
464.000000000037,7.362074725621111
479.60000000004055,7.2419962512033305
486.10000000004203,6.434855164977954
508.20000000004705,0.5164579606439625
512.1000000000479,1.6740322003577908
543.300000000055,0.0
549.8000000000565,0.6027472606274324
594.0000000000665,7.167641686905127
609.60000000007,0.9585328010375417
625.2000000000736,0.8310485231127358
629.1000000000745,0.0
631.7000000000751,1.7957922340251244
644.700000000078,4.805846138854421
674.6000000000848,0.0
675.9000000000851,5.0078825945821475
677.2000000000854,4.324820239778477
743.5000000001005,0.2663897164432094
748.7000000001017,0.0
752.6000000001026,0.11986728870607866
761.7000000001046,2.925588285315779
795.5000000001123,0.5884581701101914
830.6000000001203,2.8732593917683524
848.8000000001244,1.5040216763713714
869.6000000001292,0.6249874495404126
911.2000000001386,0.0
955.4000000001487,4.196379884552408
960.6000000001499,2.6667704842966353
985.3000000001555,4.553116886860693
1024.300000000164,0.0
1033.4000000001556,0.0
1060.7000000001308,0.0
1093.2000000001012,0.0
1094.5000000001,1.0742969588551068
1101.0000000000941,0.0
1110.1000000000859,0.0
1119.2000000000776,0.0
1124.4000000000729,1.8002302813780393
1147.8000000000516,1.7695169946319362
1159.500000000041,3.783163237728557
1163.4000000000374,4.506705039517479
1179.0000000000232,2.164994842737575
1186.800000000016,2.7328729593734287
1190.7000000000126,0.3062182187652116
1193.3000000000102,6.125552744704253
1208.899999999996,4.952507784418387
1238.7999999999688,1.3712057245076046
1246.5999999999617,2.479627431840981
1259.59999999995,10.08533739105479
1288.1999999999239,0.0
1290.7999999999215,4.2582461567064565
1337.599999999879,5.053590220493009
1338.8999999998778,4.267327789233519
1341.4999999998754,4.92922403252516
1368.7999999998506,0.0
1380.49999999984,1.0433834714812287
1414.2999999998092,0.0
1422.099999999802,0.0
1441.5999999997844,0.34172504529404324
1454.5999999997725,0.13023255813953782
1480.599999999749,0.0
1484.4999999997453,0.0
1522.199999999711,1.991212405007926
1559.8999999996768,3.754118752577894
1614.499999999627,4.484916815354344
1632.6999999996106,1.788021865228796
1657.399999999588,1.9318145893788603
1693.799999999555,2.194261390146842
1709.3999999995408,1.7726299053532686
1717.1999999995337,0.0
1745.7999999995077,0.0
1747.0999999995065,0.0
1793.899999999464,1.8442577842279921
