11.599999999999975,0.0
23.30000000000006,0.012458170110189348
24.60000000000008,0.0
27.200000000000117,2.4905362318666184
31.100000000000172,3.774461985494628
35.00000000000023,4.397109808034897
45.400000000000375,2.308694990667487
49.30000000000043,2.904401609629923
53.200000000000486,2.616330290846399
61.0000000000006,0.168729846676231
70.10000000000029,0.01245817011018935
83.09999999999955,0.831084316279077
94.79999999999889,0.0792202452443669
102.59999999999845,1.4454382826468304
106.49999999999822,0.7175670840787275
114.29999999999778,1.3846153846153995
119.49999999999748,3.1466688143112957
127.29999999999704,0.04910149266552388
128.59999999999698,1.823398451520628
129.8999999999969,1.0550621366726958
132.49999999999676,0.012458170110189348
136.39999999999654,0.5109480935455726
150.69999999999573,0.0
155.89999999999543,1.1824686940966038
157.19999999999536,0.9054814259241494
158.49999999999528,2.374712195154926
170.19999999999462,0.24578956526474383
172.79999999999447,0.012458170110189348
175.39999999999432,0.012458170110189348
176.69999999999425,1.1408194029967091
180.59999999999403,1.0846511627907147
193.5999999999933,1.1693740913973973
206.59999999999255,1.4853096906826553
209.1999999999924,0.0
213.09999999999218,1.1889449908618324
215.69999999999203,1.5447374774450267
229.99999999999122,1.5870270430976712
235.19999999999092,0.03226496796351964
252.09999999998996,0.01245817011018935
253.3999999999899,1.866191526765046
254.6999999999898,0.8855889699162773
258.5999999999903,0.0
259.8999999999906,1.845237924865837
265.0999999999918,3.288994870840147
281.9999999999956,0.012458170110189348
283.2999999999959,1.5867551289663124
291.0999999999977,1.83108431627818
292.399999999998,3.6974313645784296
301.50000000000006,5.4303828264758724
305.40000000000094,3.7140681391168306
308.00000000000153,4.113059033989188
311.9000000000024,0.9552772808586152
323.6000000000051,0.0
331.40000000000686,0.012458170110189348
345.7000000000101,0.012458170110189348
350.9000000000113,0.816400925030491
352.2000000000116,0.5269554867478501
358.70000000001306,0.012458170110189348
374.3000000000166,1.3613595706619004
388.60000000001986,0.7316636851520624
389.90000000002016,1.003577817531311
391.20000000002045,0.70548142592415
392.50000000002075,0.0
396.40000000002163,0.0
399.0000000000222,0.05657685231319222
406.800000000024,0.0
423.70000000002784,1.7860252541889343
430.2000000000293,2.6824686940966074
436.7000000000308,2.7321860465116634
439.3000000000314,3.8451459483801624
449.70000000003375,1.188901610017887
457.5000000000355,3.7926509252225
466.6000000000376,0.299499552578888
469.2000000000382,1.6867692307694093
471.8000000000388,1.6123074547407983
474.40000000003937,2.244655850452994
490.0000000000429,0.0
501.7000000000456,1.6468371398991297
505.60000000004646,0.012458170110189348
509.50000000004735,1.369481425924185
523.8000000000505,0.01245817011018935
539.4000000000541,3.946468218962326
540.7000000000544,5.715656054382715
553.7000000000573,0.8715704243291006
557.6000000000582,0.45770995921282875
558.9000000000585,2.128722481574197
562.8000000000594,3.4633691220623595
565.40000000006,1.944579578337743
569.3000000000609,0.012458170110189348
570.6000000000612,0.0
582.3000000000638,4.682293869374193
590.1000000000656,1.5575568183545394
592.7000000000662,2.833814421216527
596.6000000000671,0.8338144212165357
603.1000000000686,0.562007623363253
609.60000000007,0.4688197879426391
613.5000000000709,0.443434914296238
617.4000000000718,1.6112848835270241
622.600000000073,2.5058466008794538
625.2000000000736,0.5847374774447607
626.5000000000739,0.012458170110189348
634.3000000000757,1.6323508355842564
639.5000000000769,0.7062041244580285
647.3000000000786,0.38990360839284177
651.2000000000795,1.2032200357778795
655.1000000000804,0.0
661.6000000000819,0.012458170110189348
666.8000000000831,3.35142775866087
677.2000000000854,1.988637270452677
682.4000000000866,1.6750803728004924
686.3000000000875,4.595114678869529
699.3000000000904,0.012458170110189348
709.7000000000928,0.09302325581396031
713.6000000000937,3.2223975847792663
714.900000000094,2.8168519676057464
718.8000000000949,2.930175760092344
721.4000000000955,1.8512848835270557
725.3000000000964,3.274583631289767
726.6000000000967,2.6123363480357806
730.5000000000975,2.0824834523989106
737.000000000099,3.240587209107344
738.3000000000993,2.961696332542054
743.5000000001005,1.747520781915952
751.3000000001023,1.4515565600923042
760.4000000001043,0.0
761.7000000001046,2.179349046676715
766.9000000001058,0.16494499086278186
769.5000000001064,0.012458170110189348
774.7000000001076,1.3866334831692495
783.8000000001097,1.3704040558137687
786.4000000001103,3.2406513941037804
796.8000000001126,0.4586776708801851
799.4000000001132,4.0561102836273175
800.7000000001135,3.2965395536028503
803.3000000001141,2.4952261734745127
805.9000000001147,2.2124433911984704
808.5000000001153,3.482576008013307
812.4000000001162,4.865145090466982
824.1000000001188,0.480343449873972
852.7000000001253,1.9268550983900037
857.9000000001265,0.012458170110189348
864.400000000128,0.012458170110189348
868.3000000001289,2.0040216763713787
878.7000000001312,0.0
882.6000000001321,0.012458170110189348
890.4000000001339,1.6582399232407812
893.0000000001345,0.7539894760141398
895.6000000001351,1.132794484958695
935.9000000001442,0.42812164579607703
945.0000000001463,0.01245817011018935
960.6000000001499,0.012458170110189348
964.5000000001507,4.084594364744897
967.1000000001513,3.9288660413102012
985.3000000001555,0.37824064905908017
987.9000000001561,2.7330165191127582
990.5000000001567,0.6274709019392476
1003.5000000001596,2.9193279987032374
1007.4000000001605,4.707291745393794
1020.4000000001635,0.9684077053574693
1042.5000000001473,0.21005411429624
1046.4000000001438,0.012458170110189348
1049.0000000001414,0.012458170110189348
1051.600000000139,0.012458170110189348
1052.9000000001379,0.012458170110189348
1068.5000000001237,1.266046483526355
1071.1000000001213,0.0
1076.3000000001166,2.090869409659809
1089.3000000001048,2.4206086760145022
1090.6000000001036,1.8709782480592754
1091.9000000001024,0.5370183322607964
1095.8000000000989,0.0
1097.1000000000977,0.0
1103.6000000000918,0.5783470483004004
1107.5000000000882,3.1874349142975253
1117.9000000000788,1.9591415332592599
1124.4000000000729,0.012458170110189348
1130.900000000067,1.937381247033293
1132.2000000000658,1.647935808750649
1143.9000000000551,0.2304474366576028
1146.5000000000528,0.012458170110189348
1154.3000000000457,0.0
1156.9000000000433,2.7472678185413053
1158.200000000042,2.360433612455642
1168.6000000000327,3.2724581701107818
1172.500000000029,1.4798403899272259
1173.800000000028,0.2912913131052548
1179.0000000000232,0.012458170110189348
1202.400000000002,1.5215672935448985
1206.2999999999984,1.2234919218096716
1208.899999999996,0.0
1211.4999999999936,0.5134454382826539
1215.39999999999,0.012458170110189348
1217.9999999999877,0.012458170110189348
1228.3999999999783,0.012458170110189348
1240.0999999999676,0.6444783426106708
1245.299999999963,0.0
1247.8999999999605,0.0
1250.4999999999582,1.4154691373780934
1254.3999999999546,2.1344315702942005
1267.3999999999428,1.831218690151134
1276.4999999999345,1.7434349142960615
1280.399999999931,0.012458170110189348
1281.6999999999298,0.012458170110189348
1284.2999999999274,0.012458170110189348
1289.4999999999227,1.1896958855098485
1302.4999999999109,1.1642090685104467
1314.1999999999002,0.0
1318.0999999998967,0.012458170110189348
1320.6999999998943,0.0
1325.8999999998896,1.61215641200407
1329.799999999886,2.0273345259389397
1332.3999999998837,0.012458170110189348
1344.099999999873,1.8322074853171222
1346.6999999998707,0.012458170110189348
1347.9999999998695,1.7470127318274506
1351.899999999866,0.0
1354.4999999998636,0.7137745974961139
1366.199999999853,0.0
1368.7999999998506,0.012458170110189348
1375.2999999998447,0.012458170110189348
1379.199999999841,0.0
1386.999999999834,0.0
1394.799999999827,0.9711842576019343
1397.3999999998246,2.812379248658323
1402.5999999998198,3.109423733810779
1410.3999999998127,0.12428674494993477
1416.8999999998068,3.314741083361655
1424.6999999997997,4.405224088728411
1451.999999999775,0.01245817011018935
1454.5999999997725,1.257248658318428
1459.7999999997678,1.882410412707801
1471.4999999997572,1.8019393865681683
1490.9999999997394,0.012458170110189348
1496.1999999997347,0.9420035497166495
1500.0999999997312,0.36135957066190155
1505.2999999997264,1.4250737922921486
1507.899999999724,0.012458170110189348
1509.1999999997229,3.2218411582301965
1511.7999999997205,2.4901132029274975
1514.3999999997181,1.5741352774397477
1516.9999999997158,1.0516782058883993
1519.5999999997134,0.0
1524.7999999997087,3.925417025208506
1532.5999999997016,1.2934814259239478
1540.3999999996945,5.5420968105391175
1545.5999999996898,3.674362576756142
1557.2999999996791,2.8685302015928595
1566.3999999996709,4.001210196391404
1568.9999999996685,2.0031138047842525
1571.5999999996661,3.598820423746691
1580.6999999996578,0.012458170110189348
1583.2999999996555,0.012458170110189348
1584.5999999996543,2.9201218552622557
1588.4999999996508,2.412458170110217
1598.8999999996413,0.7534093944391727
1601.499999999639,2.5792202452443576
1602.7999999996377,1.9798624088060122
